2021-09-23	11:14:00	09:19:00	4000	A315640	A315640	35600	29700	-16.86%	45,256,500	MA_BASE_4800	0.00633594330171799	
2021-09-23	14:07:00	09:20:00	362	A187270	A187270	5100	5290	3.37%	16,970,760	MA_BASE_2400	0.00719106368357245	
2021-09-23	10:01:00	09:21:00	115	A033830	A033830	2115	2145	1.07%	56,497,466	MA_BASE_0560	0.00480183979073252	
2021-09-23	09:37:00	09:22:00	90	A064550	A064550	77500	80200	3.13%	805,872,125	MA_BASE_0560	0.0101174688303323	
2021-09-23	10:06:00	09:24:00	117	A002410	A002410	8500	8550	0.25%	214,989,225	MA_BASE_0280	0.0161477805528316	
2021-09-23	11:11:00	09:25:00	562	A002410	A002410	8480	8590	0.95%	217,593,408	MA_BASE_2400	0.0163819257170875	
2021-09-23	09:01:00	09:25:00	366	A315640	A315640	35150	35300	0.09%	42,784,580	MA_BASE_1200	0.00606655668582194	
2021-09-23	14:00:00	09:27:00	729	A002410	A002410	8440	8610	1.67%	220,977,768	MA_BASE_4800	0.0167155706055406	
2021-09-23	10:12:00	09:28:00	119	A002410	A002410	8400	8570	1.68%	223,788,600	MA_BASE_0560	0.0170088027089973	
2021-09-23	15:07:00	09:29:00	32	A005010	A005010	16750	16800	-0.04%	18,570,725	MA_BASE_0070	0.00539899587539505	
2021-09-23	14:56:00	09:30:00	20	A004250	A004250	6860	6990	1.55%	79,995,832	MA_BASE_0140	0.0085492104524237	
2021-09-23	09:45:00	09:30:00	90	A043100	A043100	1125	1155	2.32%	14,112,619	MA_BASE_0560	0.00589483740332143	
2021-09-23	09:07:00	09:32:00	50	A005010	A005010	16700	16900	0.85%	23,393,360	MA_BASE_0140	0.00682142457134787	
2021-09-23	09:01:00	09:32:00	527	A099390	A099390	32650	29750	-9.19%	45,195,762	MA_BASE_0560	0.036674703264095	
2021-09-23	09:44:00	09:32:00	87	A267270	A267270	43850	42400	-3.64%	72,438,008	MA_BASE_0140	0.0254408390186808	
2021-09-23	12:10:00	09:33:00	232	A037370	A037370	14650	14500	-1.36%	38,322,202	MA_BASE_0560	0.0117277972803938	
2021-09-23	13:47:00	09:33:00	3758	A099390	A099390	32500	26450	-18.90%	45,267,625	MA_BASE_4800	0.0369025540483256	
2021-09-23	15:11:00	09:33:00	32	A205500	A205500	5260	5470	3.64%	21,153,879	MA_BASE_1200	0.0141119439122471	
2021-09-23	15:14:00	09:33:00	35	A267270	A267270	43600	42700	-2.40%	79,731,320	MA_BASE_0070	0.0281628755794434	
2021-09-23	15:20:00	09:34:00	802	A099750	A099750	42000	40200	-4.61%	107,064,300	MA_BASE_1200	0.0205275321705239	
2021-09-23	11:06:00	09:34:00	167	A267270	A267270	43350	42400	-2.52%	80,557,305	MA_BASE_0280	0.0286187300756164	
2021-09-23	12:44:00	09:35:00	264	A024850	A024850	1805	1785	-1.44%	6,007,040	MA_BASE_0560	0.000819505814354353	
2021-09-23	15:12:00	09:35:00	31	A053350	A053350	6220	6380	2.22%	22,956,776	MA_BASE_0280	0.00227218159722521	
2021-09-23	14:46:00	09:36:00	4	A009460	A009460	2040	2140	4.55%	12,825,786	MA_BASE_1200	0.0252733492519074	
2021-09-23	14:09:00	09:36:00	729	A053160	A053160	16700	18050	7.72%	9,993,280	MA_BASE_9600	0.0124402311754189	
2021-09-23	11:01:00	09:36:00	160	A069730	A069730	9250	9690	4.40%	36,656,825	MA_BASE_1200	0.00241588832620375	
2021-09-23	15:09:00	09:37:00	407	A037370	A037370	14550	14750	1.03%	58,511,370	MA_BASE_1200	0.0180293839415011	
2021-09-23	14:18:00	09:38:00	355	A025550	A025550	11250	11550	2.32%	133,209,562	MA_BASE_1200	0.00198890325402535	
2021-09-23	14:07:00	09:38:00	344	A033230	A033230	3285	3350	1.63%	53,233,589	MA_BASE_1200	0.0014163566001708	
2021-09-23	13:36:00	09:38:00	2599	A099390	A099390	30650	25700	-16.44%	55,007,555	MA_BASE_2400	0.0475492793556592	
2021-09-23	09:28:00	09:38:00	827	A305090	A305090	29850	30200	0.83%	49,648,012	MA_BASE_2400	0.00629964056161774	
2021-09-23	09:01:00	09:38:00	455	A388800	A388800	2490	2490	-0.34%	17,374,348	MA_BASE_1200	0.00281202646935551	
2021-09-23	14:33:00	09:41:00	367	A900070	A900070	1045	1055	0.61%	20,221,952	MA_BASE_1200	0.0204153835279273	
2021-09-23	10:26:00	09:44:00	1641	A005670	A005670	8670	8100	-6.89%	14,076,178	MA_BASE_2400	0.00385784281111291	
2021-09-23	09:01:00	09:45:00	211	A388800	A388800	2465	2465	-0.34%	20,326,513	MA_BASE_0560	0.00332319776251733	
2021-09-23	14:36:00	09:46:00	365	A053160	A053160	16550	16500	-0.64%	17,250,065	MA_BASE_1200	0.0216685376907405	
2021-09-23	12:56:00	09:51:00	260	A267270	A267270	43050	42600	-1.38%	86,319,555	MA_BASE_0560	0.0308795219687986	
2021-09-23	13:47:00	09:58:00	685	A267270	A267270	42700	41650	-2.79%	78,290,450	MA_BASE_1200	0.0282367979301742	
2021-09-23	09:36:00	10:02:00	49	A064550	A064550	76100	79800	4.51%	385,606,310	MA_BASE_1200	0.00493022703699884	
2021-09-23	09:51:00	10:03:00	63	A025550	A025550	11000	11200	1.47%	121,231,550	MA_BASE_0280	0.00185120174715296	
2021-09-23	12:02:00	10:06:00	191	A025550	A025550	10850	11550	6.09%	245,349,422	MA_BASE_2400	0.00379827216355136	
2021-09-23	11:41:00	10:07:00	169	A033830	A033830	2090	2175	3.71%	29,519,369	MA_BASE_1200	0.00253892487251538	
2021-09-23	09:03:00	10:09:00	9	A025550	A025550	10750	11000	1.98%	300,627,512	MA_BASE_0070	0.00469732963553781	
2021-09-23	10:00:00	10:10:00	65	A064760	A064760	130600	128900	-1.64%	130,240,850	MA_BASE_0140	0.00653047993870615	
2021-09-23	11:18:00	10:14:00	139	A060560	A060560	1920	1995	3.55%	49,171,584	MA_BASE_1200	0.00526891739508898	
2021-09-23	12:51:00	10:16:00	230	A028080	A028080	7400	8130	9.49%	7,474,740	MA_BASE_4800	0.0019288349462653	
2021-09-23	10:35:00	10:17:00	93	A001430	A001430	27150	27300	0.21%	31,134,262	MA_BASE_0280	0.0104954146912925	
2021-09-23	11:32:00	10:21:00	146	A053050	A053050	2080	2110	1.10%	8,191,040	MA_BASE_0560	0.000860417475083289	
2021-09-23	14:11:00	10:21:00	686	A192390	A192390	5200	5090	-2.45%	5,147,480	MA_BASE_1200	0.00718980832504122	
2021-09-23	09:01:00	10:55:00	653	A273640	A273640	40450	41200	1.51%	7,264,820	MA_BASE_2400	0.000955776701612474	
2021-09-23	10:24:00	11:17:00	22	A206650	A206650	49500	49750	0.16%	1,236,566,925	MA_BASE_0070	0.0155351062936672	
2021-09-23	14:16:00	11:19:00	252	A214310	A214310	932	1020	9.07%	6,128,413	MA_BASE_1200	0.000467266475308329	
2021-09-23	10:40:00	11:27:00	28	A206650	A206650	49450	50500	1.78%	1,144,713,105	MA_BASE_0140	0.0143956792253948	
2021-09-23	10:05:00	11:49:00	733	A305090	A305090	28850	30750	6.22%	32,254,300	MA_BASE_4800	0.00423447957185548	
2021-09-23	09:01:00	12:00:00	332	A329180	A329180	103000	99000	-4.21%	183,736,550	MA_BASE_0560	0.000102676318668475	
2021-09-23	11:48:00	12:14:00	430	A241690	A241690	11250	11650	3.20%	4,572,000	MA_BASE_2400	0.00320967958488986	
2021-09-23	10:06:00	12:50:00	2578	A068940	A068940	2720	2585	-5.29%	4,618,152	MA_BASE_4800	0.0139828205297141	
2021-09-23	14:14:00	12:57:00	3200	A068940	A068940	2670	2740	2.27%	8,115,465	MA_BASE_9600	0.0250321188562393	
2021-09-23	14:55:00	14:14:00	497	A093240	A093240	3855	4175	7.93%	44,344,836	MA_BASE_9600	0.0183614344750969	
2021-09-23	15:01:00	14:45:00	472	A192390	A192390	5120	5260	2.39%	6,529,024	MA_BASE_2400	0.00926198967177752	
2021-09-23	14:32:00	14:49:00	58	A064550	A064550	74600	78300	4.60%	484,109,240	MA_BASE_1200	0.00631410774089721	
2021-09-23	14:07:00	14:52:00	411	A050960	A050960	20650	22450	8.35%	10,030,738	MA_BASE_4800	0.00957614588467225	
2021-09-23	11:39:00	14:52:00	4835	A241690	A241690	11050	10650	-3.95%	8,742,208	MA_BASE_9600	0.006248371071815	
2021-09-23	09:26:00	14:59:00	123	A011080	A011080	1270	1380	8.29%	10,422,763	MA_BASE_4800	0.0629141560492464	
2021-09-23	11:09:00	14:59:00	226	A013360	A013360	4780	5180	8.00%	52,118,969	MA_BASE_2400	0.00180250751309988	
2021-09-23	12:18:00	15:01:00	293	A050960	A050960	20550	21200	2.81%	15,784,455	MA_BASE_2400	0.015142434696895	
2021-09-23	09:38:00	15:06:00	128	A015020	A015020	3825	4220	9.95%	37,148,782	MA_BASE_4800	0.00308282466615244	
2021-09-23	14:13:00	15:10:00	18	A241690	A241690	10700	11250	4.78%	21,227,195	MA_BASE_1200	0.0156681172354423	
2021-09-23	11:54:00	15:18:00	252	A025950	A025950	42300	43800	3.19%	25,255,215	MA_BASE_2400	0.005685215867756	
2021-09-23	11:46:00	15:18:00	625	A086890	A086890	14200	13850	-2.80%	91,650,350	MA_BASE_1200	0.00495862466877839	
2021-09-23	12:15:00	15:30:00	270	A025950	A025950	42050	45200	7.13%	62,009,033	MA_BASE_4800	0.0140418785351083	
2021-09-23	14:09:00	15:30:00	3	A064550	A064550	71000	76900	7.94%	1,388,078,400	MA_BASE_2400	0.0190223028288651	
2021-09-23	09:07:00	15:30:00	82	A086890	A086890	14100	14650	3.55%	154,689,690	MA_BASE_0560	0.00842864397547366	
2021-09-23	14:41:00	15:30:00	1940	A373340	A373340	2530	2680	5.57%	2,091,930	MA_BASE_9600	0.00713115248945657	
2021-09-24	14:07:00	09:01:00	381	A039020	A039020	5130	5420	5.29%	10,771,204	MA_BASE_2400	0.00984235543388585	
2021-09-24	15:02:00	09:01:00	436	A136510	A136510	28050	28000	-0.52%	77,854,178	MA_BASE_1200	0.00845140113211109	
2021-09-24	11:10:00	09:02:00	584	A252500	A252500	2210	2110	-4.85%	41,967,900	MA_BASE_0560	0.00250767753406163	
2021-09-24	12:23:00	09:04:00	274	A112040	A112040	75100	73400	-2.60%	428,685,820	MA_BASE_0560	0.00678374999405789	
2021-09-24	15:14:00	09:10:00	58	A067630	A067630	20050	20000	-0.59%	520,707,522	MA_BASE_0140	0.0106572893447009	
2021-09-24	15:00:00	09:11:00	43	A950130	A950130	20500	20050	-2.53%	1,110,574,175	MA_BASE_0070	0.00533563544019348	
2021-09-24	14:16:00	09:16:00	375	A105840	A105840	9720	9470	-2.90%	816,651,072	MA_BASE_0560	0.00488163781826042	
2021-09-24	09:05:00	09:17:00	63	A028300	A028300	59200	61200	3.03%	1,471,638,000	MA_BASE_0560	0.0154199033447241	
2021-09-24	09:12:00	09:17:00	70	A067630	A067630	19900	20250	1.41%	753,920,455	MA_BASE_0280	0.0155467541996461	
2021-09-24	14:33:00	09:18:00	9	A067630	A067630	19850	20150	1.17%	815,377,458	MA_BASE_0070	0.0168564249578968	
2021-09-24	09:16:00	09:19:00	72	A047920	A047920	24250	25250	3.77%	144,508,175	MA_BASE_1200	0.0173809690478691	
2021-09-24	09:14:00	09:19:00	70	A067630	A067630	19650	20300	2.96%	910,356,008	MA_BASE_0560	0.0190114827533001	
2021-09-24	09:05:00	09:20:00	60	A028300	A028300	58800	61200	3.73%	1,908,365,760	MA_BASE_1200	0.0201319876113518	
2021-09-24	13:53:00	09:20:00	1872	A089530	A089530	2730	2165	-20.97%	9,386,286	MA_BASE_1200	0.00578973602494931	
2021-09-24	13:04:00	09:20:00	1061	A099750	A099750	39450	41150	3.96%	21,435,158	MA_BASE_4800	0.00192838003300623	
2021-09-24	15:10:00	09:24:00	40	A950130	A950130	20250	20550	1.14%	712,066,950	MA_BASE_0140	0.00346328506926019	
2021-09-24	13:12:00	09:30:00	297	A009620	A009620	2000	1980	-1.34%	100,529,800	MA_BASE_0560	0.0270340958901531	
2021-09-24	14:11:00	09:30:00	2642	A089530	A089530	2660	2105	-21.14%	11,445,714	MA_BASE_2400	0.00724584234243337	
2021-09-24	11:36:00	09:41:00	4000	A089530	A089530	2630	1960	-25.73%	15,298,316	MA_BASE_4800	0.00979524925738073	
2021-09-24	15:10:00	09:43:00	21	A950130	A950130	19800	20550	3.44%	422,594,370	MA_BASE_0280	0.00210208830461954	
2021-09-24	12:49:00	09:47:00	257	A101730	A101730	11550	11450	-1.20%	84,639,555	MA_BASE_0560	0.00258652912505705	
2021-09-24	10:59:00	09:50:00	144	A112040	A112040	73700	72300	-2.23%	387,426,160	MA_BASE_0280	0.00624729634013586	
2021-09-24	12:52:00	09:53:00	254	A112040	A112040	73300	75300	2.38%	412,961,205	MA_BASE_1200	0.00669539082443205	
2021-09-24	09:29:00	09:54:00	50	A112040	A112040	72500	72600	-0.20%	464,329,875	MA_BASE_0140	0.00761130759686827	
2021-09-24	13:36:00	09:59:00	292	A069540	A069540	5740	5940	3.13%	44,530,346	MA_BASE_1200	0.00446084234991326	
2021-09-24	10:49:00	10:02:00	122	A246710	A246710	64900	65700	0.89%	78,671,780	MA_BASE_0560	0.00925343511450382	
2021-09-24	10:22:00	10:03:00	94	A214260	A214260	44450	45950	3.02%	36,320,095	MA_BASE_1200	0.0039485447261727	
2021-09-24	14:20:00	10:16:00	4891	A315640	A315640	34950	32500	-7.33%	9,169,132	MA_BASE_9600	0.00162531363256203	
2021-09-24	13:43:00	10:31:00	267	A194480	A194480	156100	160300	2.34%	333,671,555	MA_BASE_0560	0.0035935537776403	
2021-09-24	14:50:00	11:12:00	4484	A311390	A311390	9670	8760	-9.72%	5,531,240	MA_BASE_9600	0.00415996974567458	
2021-09-24	14:07:00	12:01:00	201	A147830	A147830	4795	4920	2.26%	6,052,968	MA_BASE_0560	0.000540000042777363	
2021-09-24	09:45:00	12:27:00	3342	A293780	A293780	45050	40250	-10.96%	36,947,758	MA_BASE_4800	0.00153438450629918	
2021-09-24	12:38:00	12:37:00	838	A060240	A060240	7360	5450	-26.21%	130,048,992	MA_BASE_0560	0.00269710740622699	
2021-09-24	09:01:00	12:49:00	1692	A388790	A388790	2285	2225	-2.96%	2,342,810	MA_BASE_4800	0.00146122613019492	
2021-09-24	12:54:00	13:09:00	441	A052790	A052790	10300	10200	-1.31%	16,657,160	MA_BASE_1200	0.00778274532828344	
2021-09-24	11:18:00	13:13:00	341	A105840	A105840	9380	9620	2.21%	56,341,439	MA_BASE_1200	0.000348995944150655	
2021-09-24	12:04:00	13:29:00	371	A020400	A020400	11350	11350	-0.34%	2,497,000	MA_BASE_1200	0.00312411246804885	
2021-09-24	11:07:00	13:33:00	1453	A060240	A060240	6780	5130	-24.60%	126,833,121	MA_BASE_1200	0.00285543350441252	
2021-09-24	09:11:00	13:37:00	4000	A050090	A050090	1200	1010	-16.12%	16,823,460	MA_BASE_4800	0.00782495100876456	
2021-09-24	13:50:00	13:53:00	72	A078650	A078650	741	725	-2.49%	62,081,350	MA_BASE_0140	0.0139411688846549	
2021-09-24	13:19:00	13:54:00	40	A078650	A078650	731	719	-1.98%	71,351,229	MA_BASE_0070	0.0162420304264445	
2021-09-24	09:41:00	13:55:00	583	A025550	A025550	10500	10850	2.98%	102,773,475	MA_BASE_2400	0.00287097191460604	
2021-09-24	10:01:00	14:05:00	212	A078650	A078650	722	696	-3.93%	99,756,863	MA_BASE_0280	0.0229912098609303	
2021-09-24	14:30:00	14:06:00	861	A086890	A086890	13700	13800	0.39%	33,439,645	MA_BASE_2400	0.00267912905941534	
2021-09-24	13:26:00	14:21:00	20	A086890	A086890	13350	13850	3.39%	82,679,888	MA_BASE_0560	0.00679784339358177	
2021-09-24	14:10:00	14:29:00	818	A078650	A078650	716	702	-2.29%	28,774,214	MA_BASE_2400	0.00668723661823007	
2021-09-24	13:32:00	14:41:00	387	A032300	A032300	72400	66700	-8.19%	784,863,060	MA_BASE_0560	0.00920914028825259	
2021-09-24	12:25:00	14:55:00	1068	A060590	A060590	10500	10150	-3.66%	47,032,125	MA_BASE_2400	0.0146204413631928	
2021-09-24	09:14:00	14:56:00	495	A032300	A032300	70200	69600	-1.19%	1,379,082,510	MA_BASE_1200	0.016688484677555	
2021-09-24	14:23:00	15:09:00	1172	A060590	A060590	10350	10600	2.07%	98,712,608	MA_BASE_4800	0.0311305974168405	
2021-09-24	09:14:00	15:11:00	480	A032300	A032300	67200	69600	3.22%	1,501,429,440	MA_BASE_2400	0.0189801403715037	
2021-09-24	15:16:00	15:16:00	75	A038530	A038530	2150	2210	2.44%	252,014,615	MA_BASE_0560	0.00179379970453505	
2021-09-24	14:32:00	15:20:00	1170	A060590	A060590	10200	10800	5.52%	92,799,600	MA_BASE_9600	0.0296962160009662	
2021-09-27	10:33:00	09:01:00	548	A002690	A002690	4185	3740	-10.94%	14,976,650	MA_BASE_0560	0.0127339138108336	
2021-09-27	14:07:00	09:01:00	1143	A008350	A008350	3600	3350	-7.26%	455,321,160	MA_BASE_1200	0.0138087367338113	
2021-09-27	12:31:00	09:01:00	6000	A008355	A008355	32400	26300	-19.11%	7,361,280	MA_BASE_9600	0.0244537724679798	
2021-09-27	14:10:00	09:01:00	384	A021050	A021050	2355	2445	3.47%	41,418,798	MA_BASE_1200	0.0118431507753306	
2021-09-27	09:39:00	09:01:00	494	A028080	A028080	7340	7870	6.86%	14,456,130	MA_BASE_4800	0.0093347425895557	
2021-09-27	13:18:00	09:01:00	332	A036170	A036170	1835	1815	-1.43%	171,631,312	MA_BASE_0560	0.00734733252427776	
2021-09-27	11:43:00	09:01:00	999	A044380	A044380	1185	1135	-4.55%	58,989,952	MA_BASE_1200	0.00840553719198048	
2021-09-27	14:11:00	09:01:00	385	A078650	A078650	686	701	1.84%	48,715,913	MA_BASE_1200	0.00275949605845397	
2021-09-27	14:07:00	09:01:00	3048	A078940	A078940	2780	2520	-9.66%	5,375,825	MA_BASE_4800	0.00493009275075593	
2021-09-27	10:23:00	09:01:00	157	A091590	A091590	9990	10150	1.26%	29,067,404	MA_BASE_0560	0.0134069189866652	
2021-09-27	14:07:00	09:01:00	381	A095660	A095660	28000	27050	-3.72%	461,717,200	MA_BASE_0560	0.00229233016983364	
2021-09-27	14:35:00	09:01:00	28	A112040	A112040	73100	69700	-4.98%	286,997,910	MA_BASE_0035	0.00341111686470218	
2021-09-27	09:01:00	09:01:00	1860	A308080	A308080	42150	40150	-5.07%	70,384,178	MA_BASE_4800	0.0129732354426446	
2021-09-27	14:11:00	09:02:00	3	A004830	A004830	15700	16700	6.01%	117,578,085	MA_BASE_1200	0.00922576297745376	
2021-09-27	15:11:00	09:02:00	63	A004835	A004835	21650	22250	2.42%	13,382,948	MA_BASE_0560	0.00571768166346012	
2021-09-27	14:07:00	09:02:00	761	A078940	A078940	2690	2605	-3.49%	6,899,850	MA_BASE_1200	0.00653946368749267	
2021-09-27	11:23:00	09:02:00	597	A101730	A101730	10900	10450	-4.46%	103,929,320	MA_BASE_1200	0.00623568982171504	
2021-09-27	11:48:00	09:02:00	622	A112040	A112040	71500	68400	-4.66%	329,690,075	MA_BASE_1200	0.00400622256666539	
2021-09-27	09:31:00	09:03:00	1627	A001470	A001470	2490	2480	-0.74%	192,749,406	MA_BASE_2400	0.0113878717710698	
2021-09-27	12:47:00	09:03:00	1061	A026940	A026940	5600	5340	-4.97%	428,582,560	MA_BASE_1200	0.00957645910285153	
2021-09-27	12:19:00	09:03:00	1414	A030350	A030350	2160	2055	-5.19%	47,714,292	MA_BASE_2400	0.032452386409045	
2021-09-27	12:31:00	09:03:00	283	A357580	A357580	22400	22500	0.11%	273,482,720	MA_BASE_0560	0.0021116924915102	
2021-09-27	09:01:00	09:03:00	1196	A388800	A388800	2300	2240	-2.94%	15,370,670	MA_BASE_2400	0.00783699096322669	
2021-09-27	09:14:00	09:04:00	85	A009620	A009620	1890	1995	5.20%	36,538,708	MA_BASE_1200	0.00406312426769229	
2021-09-27	13:02:00	09:04:00	1837	A030350	A030350	2120	2115	-0.58%	64,050,182	MA_BASE_4800	0.0443850192746163	
2021-09-27	14:12:00	09:04:00	2	A108490	A108490	12700	13800	8.29%	2,724,150	MA_BASE_1200	0.0114503816793893	
2021-09-27	12:31:00	09:04:00	1044	A322310	A322310	29150	27450	-6.15%	35,082,025	MA_BASE_1200	0.0286978086176884	
2021-09-27	13:59:00	09:05:00	369	A101730	A101730	10750	10200	-5.44%	110,056,888	MA_BASE_0560	0.00669547940609613	
2021-09-27	13:00:00	09:06:00	1071	A002690	A002690	4135	3655	-11.91%	13,143,924	MA_BASE_1200	0.011310771332904	
2021-09-27	14:46:00	09:06:00	1177	A026940	A026940	5440	5650	3.51%	531,854,112	MA_BASE_2400	0.0122335390414832	
2021-09-27	15:04:00	09:06:00	52	A049120	A049120	2320	2470	6.10%	15,339,840	MA_BASE_2400	0.0105708279042998	
2021-09-27	09:45:00	09:06:00	114	A067630	A067630	18950	19750	3.87%	397,458,248	MA_BASE_1200	0.0052643646483722	
2021-09-27	14:55:00	09:06:00	43	A309930	A309930	5500	5680	2.92%	33,277,750	MA_BASE_0560	0.00872532774958504	
2021-09-27	14:21:00	09:07:00	389	A009620	A009620	1880	2020	7.08%	50,045,130	MA_BASE_4800	0.0055946469948456	
2021-09-27	14:07:00	09:07:00	1137	A052790	A052790	10050	9930	-1.53%	16,476,975	MA_BASE_2400	0.0065936585051961	
2021-09-27	14:48:00	09:08:00	34	A025820	A025820	3900	4230	8.09%	24,972,285	MA_BASE_4800	0.00559193376119692	
2021-09-27	09:33:00	09:08:00	100	A112040	A112040	70400	68800	-2.61%	512,174,080	MA_BASE_0140	0.00632091831947258	
2021-09-27	14:17:00	09:09:00	2	A089790	A089790	10150	10350	1.62%	29,197,998	MA_BASE_0035	0.0135675678225107	
2021-09-27	10:54:00	09:09:00	180	A112040	A112040	69800	69200	-1.20%	582,376,300	MA_BASE_0560	0.00724909033408284	
2021-09-27	09:10:00	09:10:00	3504	A064760	A064760	122600	117800	-4.24%	66,351,120	MA_BASE_9600	0.0086326804057934	
2021-09-27	14:19:00	09:11:00	2	A095720	A095720	3210	3410	5.87%	8,530,094	MA_BASE_0070	0.00811290627881275	
2021-09-27	10:38:00	09:11:00	162	A299660	A299660	107200	108500	0.87%	225,538,080	MA_BASE_0560	0.00710488990949615	
2021-09-27	10:21:00	09:18:00	138	A084680	A084680	2600	2665	2.15%	55,447,470	MA_BASE_0560	0.0395017902358518	
2021-09-27	10:21:00	09:18:00	138	A112040	A112040	68700	69300	0.53%	843,481,425	MA_BASE_0280	0.0106672881703465	
2021-09-27	09:49:00	09:19:00	105	A003580	A003580	31900	32700	2.16%	623,614,695	MA_BASE_0560	0.0111627592255695	
2021-09-27	09:07:00	09:19:00	3111	A187270	A187270	4900	4520	-8.07%	18,150,335	MA_BASE_4800	0.00361224016133499	
2021-09-27	15:09:00	09:20:00	43	A012170	A012170	1880	1950	3.37%	2,319,732	MA_BASE_0560	0.0136529609630875	
2021-09-27	14:07:00	09:20:00	362	A024740	A024740	3495	3745	6.79%	57,218,043	MA_BASE_2400	0.016011838162229	
2021-09-27	09:14:00	09:20:00	450	A032300	A032300	64600	69600	7.38%	483,333,970	MA_BASE_4800	0.00470047023863747	
2021-09-27	09:44:00	09:22:00	97	A028300	A028300	57700	59700	3.12%	951,530,700	MA_BASE_1200	0.00710121699469228	
2021-09-27	10:06:00	09:22:00	119	A049830	A049830	13600	13850	1.49%	8,561,200	MA_BASE_0560	0.012564870259481	
2021-09-27	14:55:00	09:22:00	27	A067630	A067630	18700	19400	3.39%	676,789,465	MA_BASE_0560	0.00908396910161148	
2021-09-27	10:04:00	09:23:00	116	A047920	A047920	23050	24450	5.71%	122,499,225	MA_BASE_2400	0.0106553400004812	
2021-09-27	09:43:00	09:23:00	95	A115450	A115450	16300	16650	1.80%	141,403,315	MA_BASE_0560	0.00790905775630214	
2021-09-27	13:41:00	09:23:00	714	A205470	A205470	17250	15700	-9.30%	467,407,725	MA_BASE_0560	0.00199573381799573	
2021-09-27	10:07:00	09:24:00	118	A047920	A047920	21800	24550	12.23%	131,006,010	MA_BASE_4800	0.0120486843477075	
2021-09-27	11:53:00	09:24:00	1367	A060900	A060900	1575	1325	-16.16%	17,041,264	MA_BASE_1200	0.00743178733528953	
2021-09-27	14:45:00	09:25:00	14	A028300	A028300	56400	58900	4.08%	1,197,349,440	MA_BASE_0560	0.00914171343827053	
2021-09-27	14:49:00	09:25:00	18	A067630	A067630	18100	19300	6.27%	850,562,440	MA_BASE_2400	0.0117948192791648	
2021-09-27	12:29:00	09:26:00	1401	A002290	A002290	7820	6470	-17.55%	14,688,697	MA_BASE_1200	0.00230577920938049	
2021-09-27	11:09:00	09:26:00	1702	A060240	A060240	6240	5700	-8.97%	77,935,104	MA_BASE_2400	0.00138452170448616	
2021-09-27	13:47:00	09:26:00	1098	A297890	A297890	21900	19200	-12.63%	44,942,085	MA_BASE_1200	0.00850452339609036	
2021-09-27	14:07:00	09:27:00	1498	A297890	A297890	21800	19800	-9.48%	45,494,420	MA_BASE_2400	0.00864853440308992	
2021-09-27	14:55:00	09:28:00	21	A950130	A950130	19150	20050	4.34%	146,904,438	MA_BASE_0560	0.00209782703814306	
2021-09-27	09:03:00	09:33:00	45	A024740	A024740	3480	3615	3.53%	39,848,958	MA_BASE_1200	0.0111993572339543	
2021-09-27	14:27:00	09:33:00	1131	A095660	A095660	26800	24050	-10.57%	364,266,940	MA_BASE_1200	0.001889487885608	
2021-09-27	14:32:00	09:34:00	754	A086890	A086890	13150	14000	6.10%	50,206,042	MA_BASE_4800	0.00473431443302804	
2021-09-27	14:08:00	09:37:00	2632	A297890	A297890	21200	20050	-5.75%	63,073,180	MA_BASE_4800	0.0123296215100642	
